Price,Close,High,Low,Open,Volume
Ticker,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS
Date,,,,,
2020-06-24,252.55250549316406,254.46212669203754,244.9140206976701,249.17339497067306,4076200
2020-06-25,252.70864868164062,256.2723168677468,251.90646317086438,254.49757783126654,167200
2020-06-26,247.10760498046875,257.40819907725034,244.48808797262325,251.38116952649838,1929600
2020-06-29,243.92715454101562,246.68865811997998,240.12212549376468,243.31665487949104,1962200
2020-06-30,243.23155212402344,246.15631876096657,242.2873787693728,242.6849186036585,521400
2020-07-01,244.28933715820312,244.9140489231938,242.28742581974666,244.9140489231938,223000
2020-07-02,243.90589904785156,261.8804592424769,243.28120917335443,247.02945674179972,811000
2020-07-03,243.9556884765625,246.47583157691346,243.63624836365085,246.33384375053006,437800
2020-07-06,242.5926513671875,244.8430084743783,242.07441973693247,242.28737976892975,727400
2020-07-07,241.55621337890625,245.46774580209532,238.8799142634234,242.2377288811919,296000
2020-07-08,239.7388916015625,242.9618244254673,238.52497591514103,241.4213410903903,1694200
2020-07-09,241.36453247070312,242.42937599630918,239.7459711783538,239.7459711783538,590200
2020-07-10,241.42129516601562,242.25188258144192,240.7326955416299,242.25188258144192,136200
2020-07-13,240.34225463867188,240.65461043846122,238.52492362042173,239.58976702944148,133800
2020-07-14,237.92149353027344,241.1515313394633,237.81501352871624,238.6668968697603,705800
2020-07-15,238.34744262695312,240.65460327784695,236.78566367447664,238.7520883097712,1900200
2020-07-16,241.56326293945312,244.41703532280488,239.2419122319404,239.87370802183685,347600
2020-07-17,244.580322265625,246.3337652073035,242.07439174550572,242.07439174550572,533000
